trialNum,numTeachers,numAssessments,numExamples,teacherMu,simType,IG
0,1,3,9,0.7,unsortedUncertainTeachers,188.38934488346572
0,1,3,9,0.7,sortedUncertainTeachers,188.3893448834657
0,1,3,9,0.7,unsortedPerfectTeachers,188.38934488346572
0,1,3,9,0.7,sortedPerfectTeachers,188.38934488346584
0,2,3,9,0.7,unsortedNaiveTeachers,123.22830256948755
0,2,3,9,0.7,unsortedUncertainTeachers,186.32977897966305
0,2,3,9,0.7,sortedUncertainTeachers,221.38996063253185
0,2,3,9,0.7,unsortedPerfectTeachers,188.38934488346575
0,2,3,9,0.7,sortedPerfectTeachers,227.47623838571604
0,3,3,9,0.7,unsortedNaiveTeachers,136.12301570404213
0,3,3,9,0.7,unsortedUncertainTeachers,187.5681590940372
0,3,3,9,0.7,sortedUncertainTeachers,222.731674006299
0,3,3,9,0.7,unsortedPerfectTeachers,191.15538367214077
0,3,3,9,0.7,sortedPerfectTeachers,233.5046794717785
0,5,3,9,0.7,unsortedNaiveTeachers,105.75284565273569
0,5,3,9,0.7,unsortedUncertainTeachers,192.01561880840234
0,5,3,9,0.7,sortedUncertainTeachers,220.51645356832825
0,5,3,9,0.7,unsortedPerfectTeachers,192.9195294720714
0,5,3,9,0.7,sortedPerfectTeachers,236.29142175385027
0,10,3,9,0.7,unsortedNaiveTeachers,132.27338654689257
0,10,3,9,0.7,unsortedUncertainTeachers,191.8752283366192
0,10,3,9,0.7,sortedUncertainTeachers,225.2928148844073
0,10,3,9,0.7,unsortedPerfectTeachers,195.8988710446289
0,10,3,9,0.7,sortedPerfectTeachers,237.0876159256619
0,1,3,9,0.8,unsortedNaiveTeachers,151.54823181595773
0,1,3,9,0.8,unsortedUncertainTeachers,316.96077345489414
0,1,3,9,0.8,sortedUncertainTeachers,316.9607734548943
0,1,3,9,0.8,unsortedPerfectTeachers,316.96077345489414
0,1,3,9,0.8,sortedPerfectTeachers,316.9607734548943
0,2,3,9,0.8,unsortedNaiveTeachers,151.54823181595762
0,2,3,9,0.8,unsortedUncertainTeachers,316.9607734548943
0,2,3,9,0.8,sortedUncertainTeachers,316.96077345489437
0,2,3,9,0.8,unsortedPerfectTeachers,316.9607734548943
0,2,3,9,0.8,sortedPerfectTeachers,316.96077345489437
0,3,3,9,0.8,unsortedNaiveTeachers,210.9506697236269
0,3,3,9,0.8,unsortedUncertainTeachers,316.96077345489437
0,3,3,9,0.8,sortedUncertainTeachers,318.52909302750993
0,3,3,9,0.8,unsortedPerfectTeachers,316.96077345489437
0,3,3,9,0.8,sortedPerfectTeachers,322.52689119518936
0,5,3,9,0.8,unsortedNaiveTeachers,170.83748829323747
0,5,3,9,0.8,unsortedUncertainTeachers,316.96077345489437
0,5,3,9,0.8,sortedUncertainTeachers,317.08326249667806
0,5,3,9,0.8,unsortedPerfectTeachers,316.96077345489437
0,5,3,9,0.8,sortedPerfectTeachers,324.6423257582046
0,10,3,9,0.8,unsortedNaiveTeachers,229.360815773512
0,10,3,9,0.8,unsortedUncertainTeachers,316.9607734548943
0,10,3,9,0.8,sortedUncertainTeachers,320.044561758722
0,10,3,9,0.8,unsortedPerfectTeachers,316.9607734548943
0,10,3,9,0.8,sortedPerfectTeachers,325.45351866535
0,1,3,9,0.9,unsortedNaiveTeachers,248.1613888497123
0,1,3,9,0.9,unsortedUncertainTeachers,429.4607734548941
0,1,3,9,0.9,sortedUncertainTeachers,429.4607734548939
0,1,3,9,0.9,unsortedPerfectTeachers,429.4607734548941
0,1,3,9,0.9,sortedPerfectTeachers,429.46077345489414
0,2,3,9,0.9,unsortedNaiveTeachers,339.0083504082344
0,2,3,9,0.9,unsortedUncertainTeachers,429.46077345489414
0,2,3,9,0.9,sortedUncertainTeachers,429.46077345489414
0,2,3,9,0.9,unsortedPerfectTeachers,429.46077345489414
0,2,3,9,0.9,sortedPerfectTeachers,429.4607734548946
0,3,3,9,0.9,unsortedNaiveTeachers,307.3218603534264
0,3,3,9,0.9,unsortedUncertainTeachers,429.46077345489414
0,3,3,9,0.9,sortedUncertainTeachers,429.46077345489437
0,3,3,9,0.9,unsortedPerfectTeachers,429.46077345489414
0,3,3,9,0.9,sortedPerfectTeachers,429.46077345489425
0,5,3,9,0.9,unsortedNaiveTeachers,390.1080406862975
0,5,3,9,0.9,unsortedUncertainTeachers,429.46077345489425
0,5,3,9,0.9,sortedUncertainTeachers,429.46077345489425
0,5,3,9,0.9,unsortedPerfectTeachers,429.46077345489425
0,5,3,9,0.9,sortedPerfectTeachers,429.46077345489425
0,10,3,9,0.9,unsortedNaiveTeachers,265.1263064394835
0,10,3,9,0.9,unsortedUncertainTeachers,429.4607734548942
0,10,3,9,0.9,sortedUncertainTeachers,429.46077345489425
0,10,3,9,0.9,unsortedPerfectTeachers,429.4607734548942
0,10,3,9,0.9,sortedPerfectTeachers,429.46077345489414
0,1,4,8,0.5,unsortedNaiveTeachers,39.235347154267814
0,1,4,8,0.5,unsortedUncertainTeachers,57.50245315770259
0,1,4,8,0.5,sortedUncertainTeachers,57.50245315770263
0,1,4,8,0.5,unsortedPerfectTeachers,60.62791299612688
0,1,4,8,0.5,sortedPerfectTeachers,60.627912996126966
0,2,4,8,0.5,unsortedNaiveTeachers,59.36763287133084
0,2,4,8,0.5,unsortedUncertainTeachers,57.50245315770264
0,2,4,8,0.5,sortedUncertainTeachers,100.67369478607344
0,2,4,8,0.5,unsortedPerfectTeachers,60.627912996126966
0,2,4,8,0.5,sortedPerfectTeachers,119.37868644349939
0,3,4,8,0.5,unsortedNaiveTeachers,54.146867438407426
0,3,4,8,0.5,unsortedUncertainTeachers,61.999627612869645
0,3,4,8,0.5,sortedUncertainTeachers,110.16131323257827
0,3,4,8,0.5,unsortedPerfectTeachers,63.62046156753304
0,3,4,8,0.5,sortedPerfectTeachers,129.94050762975752
0,5,4,8,0.5,unsortedNaiveTeachers,62.673831845768156
0,5,4,8,0.5,unsortedUncertainTeachers,59.65134959512078
0,5,4,8,0.5,sortedUncertainTeachers,109.64546642690584
0,5,4,8,0.5,unsortedPerfectTeachers,63.1597047281786
0,5,4,8,0.5,sortedPerfectTeachers,134.84966575867014
0,10,4,8,0.5,unsortedNaiveTeachers,60.24241388093115
0,10,4,8,0.5,unsortedUncertainTeachers,64.26983976582997
0,10,4,8,0.5,sortedUncertainTeachers,118.13299001161256
0,10,4,8,0.5,unsortedPerfectTeachers,67.99016771781888
0,10,4,8,0.5,sortedPerfectTeachers,136.85795772049806
0,1,4,8,0.6,unsortedNaiveTeachers,40.627912996127186
0,1,4,8,0.6,unsortedUncertainTeachers,91.14935994677639
0,1,4,8,0.6,sortedUncertainTeachers,91.14935994677637
0,1,4,8,0.6,unsortedPerfectTeachers,99.74033600253499
0,1,4,8,0.6,sortedPerfectTeachers,99.74033600253492
0,2,4,8,0.6,unsortedNaiveTeachers,61.26273328249898
0,2,4,8,0.6,unsortedUncertainTeachers,91.14935994677637
0,2,4,8,0.6,sortedUncertainTeachers,143.807964865868
0,2,4,8,0.6,unsortedPerfectTeachers,99.74033600253497
0,2,4,8,0.6,sortedPerfectTeachers,159.260447998736
0,3,4,8,0.6,unsortedNaiveTeachers,97.6332724602395
0,3,4,8,0.6,unsortedUncertainTeachers,97.82973608329411
0,3,4,8,0.6,sortedUncertainTeachers,150.60866750228135
0,3,4,8,0.6,unsortedPerfectTeachers,101.30910464877448
0,3,4,8,0.6,sortedPerfectTeachers,164.7663011296578
0,5,4,8,0.6,unsortedNaiveTeachers,57.701072496519906
0,5,4,8,0.6,unsortedUncertainTeachers,93.45523354922405
0,5,4,8,0.6,sortedUncertainTeachers,151.73275733123765
0,5,4,8,0.6,unsortedPerfectTeachers,101.95723187999735
0,5,4,8,0.6,sortedPerfectTeachers,168.45521186489785
0,10,4,8,0.6,unsortedNaiveTeachers,59.05007008697835
0,10,4,8,0.6,unsortedUncertainTeachers,100.24401744962951
0,10,4,8,0.6,sortedUncertainTeachers,150.43071242519017
0,10,4,8,0.6,unsortedPerfectTeachers,105.78960837926903
0,10,4,8,0.6,sortedPerfectTeachers,169.57956848961152
0,1,4,8,0.7,unsortedNaiveTeachers,133.07366933586817
0,1,4,8,0.7,unsortedUncertainTeachers,187.28536146612745
0,1,4,8,0.7,sortedUncertainTeachers,187.28536146612754
0,1,4,8,0.7,unsortedPerfectTeachers,187.28536146612745
0,1,4,8,0.7,sortedPerfectTeachers,187.2853614661276
0,2,4,8,0.7,unsortedNaiveTeachers,65.83578649103612
0,2,4,8,0.7,unsortedUncertainTeachers,187.28536146612763
0,2,4,8,0.7,sortedUncertainTeachers,207.69073663042946
0,2,4,8,0.7,unsortedPerfectTeachers,187.28536146612763
0,2,4,8,0.7,sortedPerfectTeachers,219.34750196184334
0,3,4,8,0.7,unsortedNaiveTeachers,151.6424379821077
0,3,4,8,0.7,unsortedUncertainTeachers,187.28536146612757
0,3,4,8,0.7,sortedUncertainTeachers,218.36902633310754
0,3,4,8,0.7,unsortedPerfectTeachers,187.4098104352965
0,3,4,8,0.7,sortedPerfectTeachers,225.58434289231917
0,5,4,8,0.7,unsortedNaiveTeachers,133.07366933586823
0,5,4,8,0.7,unsortedUncertainTeachers,187.2853614661275
0,5,4,8,0.7,sortedUncertainTeachers,217.70099817279993
0,5,4,8,0.7,unsortedPerfectTeachers,190.26923754502192
0,5,4,8,0.7,sortedPerfectTeachers,228.35304601802324
0,10,4,8,0.7,unsortedNaiveTeachers,110.62984481356683
0,10,4,8,0.7,unsortedUncertainTeachers,187.28536146612748
0,10,4,8,0.7,sortedUncertainTeachers,218.6508626252848
0,10,4,8,0.7,unsortedPerfectTeachers,190.99002907667165
0,10,4,8,0.7,sortedPerfectTeachers,229.1401388114257
0,1,4,8,0.8,unsortedNaiveTeachers,118.78795505015394
0,1,4,8,0.8,unsortedUncertainTeachers,301.5710757518419
0,1,4,8,0.8,sortedUncertainTeachers,301.57107575184193
0,1,4,8,0.8,unsortedPerfectTeachers,301.5710757518419
0,1,4,8,0.8,sortedPerfectTeachers,301.57107575184176
0,2,4,8,0.8,unsortedNaiveTeachers,171.89937021341322
0,2,4,8,0.8,unsortedUncertainTeachers,301.5710757518417
0,2,4,8,0.8,sortedUncertainTeachers,301.5710757518417
0,2,4,8,0.8,unsortedPerfectTeachers,301.5710757518417
0,2,4,8,0.8,sortedPerfectTeachers,301.5710757518417
0,3,4,8,0.8,unsortedNaiveTeachers,224.48269328010957
0,3,4,8,0.8,unsortedUncertainTeachers,301.5710757518417
0,3,4,8,0.8,sortedUncertainTeachers,301.5710757518417
0,3,4,8,0.8,unsortedPerfectTeachers,301.5710757518417
0,3,4,8,0.8,sortedPerfectTeachers,305.0182138326272
0,5,4,8,0.8,unsortedNaiveTeachers,163.91912939843138
0,5,4,8,0.8,unsortedUncertainTeachers,301.57107575184176
0,5,4,8,0.8,sortedUncertainTeachers,304.22484966920865
0,5,4,8,0.8,unsortedPerfectTeachers,301.57107575184176
0,5,4,8,0.8,sortedPerfectTeachers,308.0127383235754
0,10,4,8,0.8,unsortedNaiveTeachers,190.39098863566872
0,10,4,8,0.8,unsortedUncertainTeachers,301.5710757518418
0,10,4,8,0.8,sortedUncertainTeachers,305.49691248157717
0,10,4,8,0.8,unsortedPerfectTeachers,301.5710757518418
0,10,4,8,0.8,sortedPerfectTeachers,308.178546019345
0,1,4,8,0.9,unsortedNaiveTeachers,211.98269328010974
0,1,4,8,0.9,unsortedUncertainTeachers,401.5710757518418
0,1,4,8,0.9,sortedUncertainTeachers,401.57107575184216
0,1,4,8,0.9,unsortedPerfectTeachers,401.5710757518418
0,1,4,8,0.9,sortedPerfectTeachers,401.5710757518423
0,2,4,8,0.9,unsortedNaiveTeachers,306.98441122583074
0,2,4,8,0.9,unsortedUncertainTeachers,401.5710757518416
0,2,4,8,0.9,sortedUncertainTeachers,401.5710757518419
0,2,4,8,0.9,unsortedPerfectTeachers,401.5710757518416
0,2,4,8,0.9,sortedPerfectTeachers,401.5710757518418
0,3,4,8,0.9,unsortedNaiveTeachers,332.07967895017765
0,3,4,8,0.9,unsortedUncertainTeachers,401.5710757518416
0,3,4,8,0.9,sortedUncertainTeachers,401.57107575184165
0,3,4,8,0.9,unsortedPerfectTeachers,401.5710757518416
0,3,4,8,0.9,sortedPerfectTeachers,401.57107575184165
0,5,4,8,0.9,unsortedNaiveTeachers,324.76087217081255
0,5,4,8,0.9,unsortedUncertainTeachers,401.57107575184176
0,5,4,8,0.9,sortedUncertainTeachers,401.57107575184176
0,5,4,8,0.9,unsortedPerfectTeachers,401.57107575184176
0,5,4,8,0.9,sortedPerfectTeachers,401.5710757518417
0,10,4,8,0.9,unsortedNaiveTeachers,340.3804601430302
0,10,4,8,0.9,unsortedUncertainTeachers,401.5710757518418
0,10,4,8,0.9,sortedUncertainTeachers,401.5710757518417
0,10,4,8,0.9,unsortedPerfectTeachers,401.5710757518418
0,10,4,8,0.9,sortedPerfectTeachers,401.5710757518417
0,1,5,7,0.5,unsortedNaiveTeachers,50.01354531976136
0,1,5,7,0.5,unsortedUncertainTeachers,59.76967443831095
0,1,5,7,0.5,sortedUncertainTeachers,59.769674438310965
0,1,5,7,0.5,unsortedPerfectTeachers,59.76967443831095
0,1,5,7,0.5,sortedPerfectTeachers,59.769674438311
0,2,5,7,0.5,unsortedNaiveTeachers,50.01354531976136
0,2,5,7,0.5,unsortedUncertainTeachers,59.76967443831097
0,2,5,7,0.5,sortedUncertainTeachers,110.07334239443625
0,2,5,7,0.5,unsortedPerfectTeachers,59.76967443831097
0,2,5,7,0.5,sortedPerfectTeachers,120.67492381722471
0,3,5,7,0.5,unsortedNaiveTeachers,60.23332675215168
0,3,5,7,0.5,unsortedUncertainTeachers,58.54762627955719
0,3,5,7,0.5,sortedUncertainTeachers,114.20389934423264
0,3,5,7,0.5,unsortedPerfectTeachers,60.23332675215168
0,3,5,7,0.5,sortedPerfectTeachers,132.8996999249805
0,5,5,7,0.5,unsortedNaiveTeachers,55.698132704283275
0,5,5,7,0.5,unsortedUncertainTeachers,57.235727127350216
0,5,5,7,0.5,sortedUncertainTeachers,112.88632340953615
0,5,5,7,0.5,unsortedPerfectTeachers,62.38536144735159
0,5,5,7,0.5,sortedPerfectTeachers,137.27762726608412
0,10,5,7,0.5,unsortedNaiveTeachers,51.535453900533255
0,10,5,7,0.5,unsortedUncertainTeachers,60.684637528248984
0,10,5,7,0.5,sortedUncertainTeachers,120.74177536795403
0,10,5,7,0.5,unsortedPerfectTeachers,64.95524055952168
0,10,5,7,0.5,sortedPerfectTeachers,138.45545762264794
0,1,5,7,0.6,unsortedNaiveTeachers,64.769674438311
0,1,5,7,0.6,unsortedUncertainTeachers,94.74818626038152
0,1,5,7,0.6,sortedUncertainTeachers,94.74818626038147
0,1,5,7,0.6,unsortedPerfectTeachers,94.74818626038152
0,1,5,7,0.6,sortedPerfectTeachers,94.74818626038146
0,2,5,7,0.6,unsortedNaiveTeachers,64.76967443831101
0,2,5,7,0.6,unsortedUncertainTeachers,80.90998780792515
0,2,5,7,0.6,sortedUncertainTeachers,152.42908701650285
0,2,5,7,0.6,unsortedPerfectTeachers,94.74818626038146
0,2,5,7,0.6,sortedPerfectTeachers,155.44602149770733
0,3,5,7,0.6,unsortedNaiveTeachers,73.54797108434911
0,3,5,7,0.6,unsortedUncertainTeachers,90.34763258219954
0,3,5,7,0.6,sortedUncertainTeachers,132.38828919091324
0,3,5,7,0.6,unsortedPerfectTeachers,98.42656058205196
0,3,5,7,0.6,sortedPerfectTeachers,161.11726455331095
0,5,5,7,0.6,unsortedNaiveTeachers,61.269356072043294
0,5,5,7,0.6,unsortedUncertainTeachers,88.28451811635222
0,5,5,7,0.6,sortedUncertainTeachers,142.4384547126287
0,5,5,7,0.6,unsortedPerfectTeachers,99.47512755639545
0,5,5,7,0.6,sortedPerfectTeachers,165.783937640158
0,10,5,7,0.6,unsortedNaiveTeachers,80.15527350553947
0,10,5,7,0.6,unsortedUncertainTeachers,93.8917227513317
0,10,5,7,0.6,sortedUncertainTeachers,144.47849650193456
0,10,5,7,0.6,unsortedPerfectTeachers,103.62137543287179
0,10,5,7,0.6,sortedPerfectTeachers,166.34745223733483
0,1,5,7,0.7,unsortedNaiveTeachers,31.43634110497767
0,1,5,7,0.7,unsortedUncertainTeachers,183.2991023092669
0,1,5,7,0.7,sortedUncertainTeachers,183.29910230926683
0,1,5,7,0.7,unsortedPerfectTeachers,183.2991023092669
0,1,5,7,0.7,sortedPerfectTeachers,183.29910230926686
0,2,5,7,0.7,unsortedNaiveTeachers,109.9524782442164
0,2,5,7,0.7,unsortedUncertainTeachers,183.29910230926686
0,2,5,7,0.7,sortedUncertainTeachers,203.4727008434562
0,2,5,7,0.7,unsortedPerfectTeachers,183.29910230926686
0,2,5,7,0.7,sortedPerfectTeachers,207.7992261217871
0,3,5,7,0.7,unsortedNaiveTeachers,122.95394953807855
0,3,5,7,0.7,unsortedUncertainTeachers,183.29910230926686
0,3,5,7,0.7,sortedUncertainTeachers,206.4895517256188
0,3,5,7,0.7,unsortedPerfectTeachers,183.29910230926686
0,3,5,7,0.7,sortedPerfectTeachers,215.2158411220659
0,5,5,7,0.7,unsortedNaiveTeachers,109.95247824421634
0,5,5,7,0.7,unsortedUncertainTeachers,183.2991023092668
0,5,5,7,0.7,sortedUncertainTeachers,195.78587225730385
0,5,5,7,0.7,unsortedPerfectTeachers,184.5986993314537
0,5,5,7,0.7,sortedPerfectTeachers,218.11382481186124
0,10,5,7,0.7,unsortedNaiveTeachers,102.55435009143487
0,10,5,7,0.7,unsortedUncertainTeachers,183.29910230926683
0,10,5,7,0.7,sortedUncertainTeachers,198.2967280580543
0,10,5,7,0.7,unsortedPerfectTeachers,185.5849609900538
0,10,5,7,0.7,sortedPerfectTeachers,218.58125722135117
0,1,5,7,0.8,unsortedNaiveTeachers,197.1291386413338
0,1,5,7,0.8,unsortedUncertainTeachers,283.2991023092669
0,1,5,7,0.8,sortedUncertainTeachers,283.29910230926686
0,1,5,7,0.8,unsortedPerfectTeachers,283.2991023092669
0,1,5,7,0.8,sortedPerfectTeachers,283.29910230926686
0,2,5,7,0.8,unsortedNaiveTeachers,197.1291386413337
0,2,5,7,0.8,unsortedUncertainTeachers,283.2991023092668
0,2,5,7,0.8,sortedUncertainTeachers,283.2991023092669
0,2,5,7,0.8,unsortedPerfectTeachers,283.2991023092668
0,2,5,7,0.8,sortedPerfectTeachers,283.29910230926686
0,3,5,7,0.8,unsortedNaiveTeachers,153.13124677968867
0,3,5,7,0.8,unsortedUncertainTeachers,283.2991023092668
0,3,5,7,0.8,sortedUncertainTeachers,283.29910230926686
0,3,5,7,0.8,unsortedPerfectTeachers,283.2991023092668
0,3,5,7,0.8,sortedPerfectTeachers,284.481346279524
0,5,5,7,0.8,unsortedNaiveTeachers,122.62405452734173
0,5,5,7,0.8,unsortedUncertainTeachers,283.2991023092668
0,5,5,7,0.8,sortedUncertainTeachers,281.6701257812493
0,5,5,7,0.8,unsortedPerfectTeachers,283.2991023092668
0,5,5,7,0.8,sortedPerfectTeachers,288.4188140058035
0,10,5,7,0.8,unsortedNaiveTeachers,174.58325043832565
0,10,5,7,0.8,unsortedUncertainTeachers,283.29910230926686
0,10,5,7,0.8,sortedUncertainTeachers,282.2574904675443
0,10,5,7,0.8,unsortedPerfectTeachers,283.29910230926686
0,10,5,7,0.8,sortedPerfectTeachers,288.4188140058034
0,1,5,7,0.9,unsortedNaiveTeachers,370.7991023092667
0,1,5,7,0.9,unsortedUncertainTeachers,370.7991023092667
0,1,5,7,0.9,sortedUncertainTeachers,370.79910230926686
0,1,5,7,0.9,unsortedPerfectTeachers,370.7991023092667
0,1,5,7,0.9,sortedPerfectTeachers,370.79910230926686
0,2,5,7,0.9,unsortedNaiveTeachers,370.79910230926686
0,2,5,7,0.9,unsortedUncertainTeachers,370.79910230926686
0,2,5,7,0.9,sortedUncertainTeachers,370.79910230926686
0,2,5,7,0.9,unsortedPerfectTeachers,370.79910230926686
0,2,5,7,0.9,sortedPerfectTeachers,370.79910230926686
0,3,5,7,0.9,unsortedNaiveTeachers,370.7991023092669
0,3,5,7,0.9,unsortedUncertainTeachers,370.7991023092669
0,3,5,7,0.9,sortedUncertainTeachers,370.79910230926686
0,3,5,7,0.9,unsortedPerfectTeachers,370.7991023092669
0,3,5,7,0.9,sortedPerfectTeachers,370.7991023092668
0,5,5,7,0.9,unsortedNaiveTeachers,370.7991023092668
0,5,5,7,0.9,unsortedUncertainTeachers,370.7991023092668
0,5,5,7,0.9,sortedUncertainTeachers,370.7991023092668
0,5,5,7,0.9,unsortedPerfectTeachers,370.7991023092668
0,5,5,7,0.9,sortedPerfectTeachers,370.7991023092668
0,10,5,7,0.9,unsortedNaiveTeachers,352.7549097118686
0,10,5,7,0.9,unsortedUncertainTeachers,370.7991023092669
0,10,5,7,0.9,sortedUncertainTeachers,370.79910230926686
0,10,5,7,0.9,unsortedPerfectTeachers,370.7991023092669
0,10,5,7,0.9,sortedPerfectTeachers,370.7991023092668
0,1,6,6,0.5,unsortedNaiveTeachers,54.87114814594018
0,1,6,6,0.5,unsortedUncertainTeachers,51.26887424215282
0,1,6,6,0.5,sortedUncertainTeachers,51.268874242152854
0,1,6,6,0.5,unsortedPerfectTeachers,54.87114814594018
0,1,6,6,0.5,sortedPerfectTeachers,54.87114814594017
0,2,6,6,0.5,unsortedNaiveTeachers,54.87114814594018
0,2,6,6,0.5,unsortedUncertainTeachers,52.742687842535894
0,2,6,6,0.5,sortedUncertainTeachers,107.21488630771611
0,2,6,6,0.5,unsortedPerfectTeachers,54.87114814594018
0,2,6,6,0.5,sortedPerfectTeachers,121.58396017428515
0,3,6,6,0.5,unsortedNaiveTeachers,41.80463752078174
0,3,6,6,0.5,unsortedUncertainTeachers,56.42546344887219
0,3,6,6,0.5,sortedUncertainTeachers,119.62759849709846
0,3,6,6,0.5,unsortedPerfectTeachers,58.270086132290004
0,3,6,6,0.5,sortedPerfectTeachers,133.50229627714208
0,5,6,6,0.5,unsortedNaiveTeachers,54.8711481459402
0,5,6,6,0.5,unsortedUncertainTeachers,47.61644256837201
0,5,6,6,0.5,sortedUncertainTeachers,117.04542606324631
0,5,6,6,0.5,unsortedPerfectTeachers,57.73294320020664
0,5,6,6,0.5,sortedPerfectTeachers,137.0206982730747
0,10,6,6,0.5,unsortedNaiveTeachers,55.541924506258596
0,10,6,6,0.5,unsortedUncertainTeachers,50.05378715187865
0,10,6,6,0.5,sortedUncertainTeachers,122.45935835252672
0,10,6,6,0.5,unsortedPerfectTeachers,63.23402418164332
0,10,6,6,0.5,sortedPerfectTeachers,139.2825281276028
0,1,6,6,0.6,unsortedNaiveTeachers,81.2688742421529
0,1,6,6,0.6,unsortedUncertainTeachers,75.94710334020036
0,1,6,6,0.6,sortedUncertainTeachers,75.94710334020039
0,1,6,6,0.6,unsortedPerfectTeachers,94.00950321939123
0,1,6,6,0.6,sortedPerfectTeachers,94.00950321939126
0,2,6,6,0.6,unsortedNaiveTeachers,60.24268784253599
0,2,6,6,0.6,unsortedUncertainTeachers,75.9471033402004
0,2,6,6,0.6,sortedUncertainTeachers,142.6024452858471
0,2,6,6,0.6,unsortedPerfectTeachers,94.00950321939123
0,2,6,6,0.6,sortedPerfectTeachers,151.36386892690595
0,3,6,6,0.6,unsortedNaiveTeachers,68.26349692557073
0,3,6,6,0.6,unsortedUncertainTeachers,86.50454280134353
0,3,6,6,0.6,sortedUncertainTeachers,132.59564673754016
0,3,6,6,0.6,unsortedPerfectTeachers,94.00950321939126
0,3,6,6,0.6,sortedPerfectTeachers,156.29102224966996
0,5,6,6,0.6,unsortedNaiveTeachers,63.492144355411625
0,5,6,6,0.6,unsortedUncertainTeachers,88.0624382878262
0,5,6,6,0.6,sortedUncertainTeachers,137.35618360888154
0,5,6,6,0.6,unsortedPerfectTeachers,96.67679721800789
0,5,6,6,0.6,sortedPerfectTeachers,160.2115554230541
0,10,6,6,0.6,unsortedNaiveTeachers,67.75075370103974
0,10,6,6,0.6,unsortedUncertainTeachers,97.69542825338578
0,10,6,6,0.6,sortedUncertainTeachers,144.93372386469915
0,10,6,6,0.6,unsortedPerfectTeachers,99.80582334352184
0,10,6,6,0.6,sortedPerfectTeachers,160.99008900950935
0,1,6,6,0.7,unsortedNaiveTeachers,81.26887424215285
0,1,6,6,0.7,unsortedUncertainTeachers,175.94710334020033
0,1,6,6,0.7,sortedUncertainTeachers,175.94710334020021
0,1,6,6,0.7,unsortedPerfectTeachers,175.94710334020033
0,1,6,6,0.7,sortedPerfectTeachers,175.94710334020027
0,2,6,6,0.7,unsortedNaiveTeachers,81.26887424215286
0,2,6,6,0.7,unsortedUncertainTeachers,175.94710334020021
0,2,6,6,0.7,sortedUncertainTeachers,191.9249833837966
0,2,6,6,0.7,unsortedPerfectTeachers,175.94710334020021
0,2,6,6,0.7,sortedPerfectTeachers,193.0173897890766
0,3,6,6,0.7,unsortedNaiveTeachers,101.28999006043787
0,3,6,6,0.7,unsortedUncertainTeachers,175.94710334020021
0,3,6,6,0.7,sortedUncertainTeachers,196.75752863163734
0,3,6,6,0.7,unsortedPerfectTeachers,175.94710334020021
0,3,6,6,0.7,sortedPerfectTeachers,202.8043869456022
0,5,6,6,0.7,unsortedNaiveTeachers,116.78710569554154
0,5,6,6,0.7,unsortedUncertainTeachers,175.94710334020024
0,5,6,6,0.7,sortedUncertainTeachers,192.44211951106942
0,5,6,6,0.7,unsortedPerfectTeachers,175.94710334020024
0,5,6,6,0.7,sortedPerfectTeachers,204.57480405865186
0,10,6,6,0.7,unsortedNaiveTeachers,111.24203280983039
0,10,6,6,0.7,unsortedUncertainTeachers,177.36408876947053
